"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"100","100","2312","2312","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","49","1","49","1","1","49","0","NA","0","0","0","49","1","49","1","49","NA","1","49","NA","49","1","0","0","51","0","0","1","49","1","49","1","49","1","0","NA","49","0","49","0","1","49","1","49","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","War das Messgerät alt?","Der Wissenschaftler erhob Daten mit dem neuen Messgerät, nachdem er den Probanden, der aufmerksam zuhörte, über die Risiken aufgeklärt hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","132","legacy","49","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2312","94350","NA","NA","NA","NA","1211289","7741","31271","2312","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","filler","2381933","1259468","2385554","1244822","1259468","2381933","1809979","NA","1497","NA","1291781","2385055","NA","2204895","1258469","2298470","NA","NA","NA","NA","2385059","1244327","1504","1212800","2402190","1260510","1220541","1244323","2399877","1256951","NA","NA","2399877","1256951","1291781","NA","1809827","NA","2385554","1260504","1244822","2399877","1256951","2402189","1258461","1497","pandora_session2","1","2312","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","1","1","NA","50","1","50","1","1","50","1","NA","0","0","0","50","1","50","1","50","NA","1","50","NA","50","1","0","0","52","0","0","1","50","1","50","1","50","1","0","NA","50","0","50","0","1","50","1","50","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","NA","Der Rektor wollte, dass die Referendarin, die berichtet hatte, dass der Plan schlecht war, trotzdem weiter unterrichtete, um den Unterrichtsausfall zu kompensieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","92","legacy","50","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","f","f","NA","73390","73390","NA","NA","NA","NA","1211289","7741","31271","2312","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","fem","2403196","1259468","2480512","1244822","1259468","2403196","2404327","NA","1497","NA","1291781","2480013","NA","2204895","1258469","2402197","NA","NA","NA","NA","2480017","1244327","1504","1212800","2497550","1260510","1220541","1244323","2399877","1256951","NA","NA","2399877","1256951","1291781","NA","2404191","NA","2480512","1260504","1244822","2399877","1256951","2402189","1258461","1497","pandora_session2","0","0","0","experimental","yes","1920","450","12","18","16","15","6","17","22"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","1","1","NA","51","1","51","1","1","51","1","NA","0","0","0","51","1","51","1","51","NA","1","51","NA","51","1","0","0","53","0","0","1","51","1","51","1","51","1","0","NA","51","0","51","0","1","51","1","51","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","NA","Der Anwalt bewies, dass die Angeklagte, die gejammert hatte, dass der Zeuge unglaubwürdig war, teilweise dreist log, um den Richter zu beeinflussen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","81","legacy","51","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","1","1","NA","NA","NA","NA","space","space","1","f","f","NA","73390","73390","NA","NA","NA","NA","1211289","7741","31271","2312","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","fem","2497558","1259468","2501315","1244822","1259468","2497558","2404327","NA","1497","NA","1291781","2500817","NA","2204895","1258469","2402197","NA","NA","NA","NA","2500820","1244327","1504","1212800","2518130","1260510","1220541","1244323","2399877","1256951","NA","NA","2399877","1256951","1291781","NA","2404191","NA","2501315","1260504","1244822","2399877","1256951","2402189","1258461","1497","pandora_session2","0","0","0","experimental","yes","1920","450","12","18","16","15","6","17","22"
"0","0","2440","2440","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","1","NA","52","1","52","1","1","52","1","NA","0","0","0","52","1","52","1","52","NA","1","52","NA","52","1","0","0","54","0","0","1","52","1","52","1","52","1","0","NA","52","0","52","0","1","52","1","52","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","Blätterte die Wärterin in einem Buch?","Die Wärterin durchblätterte den Katalog für Dienstkleidung, der am Morgen in der Post gewesen war, während sie einen Kaffee trank.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","131","legacy","52","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2440","73390","NA","NA","NA","NA","1211289","7741","31271","2440","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","filler","2518138","1259468","2521739","1244822","1259468","2518138","2404327","NA","1497","NA","1291781","2521239","NA","2204895","1258469","2402197","NA","NA","NA","NA","2521244","1244327","1504","1212800","2538285","1260510","1220541","1244323","2535844","1256951","NA","NA","2535844","1256951","1291781","NA","2404191","NA","2521739","1260504","1244822","2535844","1256951","2538284","1258461","1497","pandora_session2","0","2440","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","2440","2440","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","53","1","53","1","1","53","1","NA","0","0","0","53","1","53","1","53","NA","1","53","NA","53","1","0","0","55","0","0","1","53","1","53","1","53","1","0","NA","53","0","53","0","1","53","1","53","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","NA","Der IT-Spezialist entdeckte, dass die Kollegin, die von dem problematischen Firmenchef gewusst hatte, dennoch absichtlich schwieg, um keine Aufmerksamkeit auf sich zu lenken.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","99","legacy","53","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2440","73390","NA","NA","NA","NA","1211289","7741","31271","2440","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","fem","2539290","1259468","2543138","1244822","1259468","2539290","2404327","NA","1497","NA","1291781","2542639","NA","2538291","1258469","2402197","NA","NA","NA","NA","2542643","1244327","1504","1212800","2560954","1260510","1220541","1244323","2535844","1256951","NA","NA","2535844","1256951","1291781","NA","2404191","NA","2543138","1260504","1244822","2535844","1256951","2538284","1258461","1497","pandora_session2","0","2440","1","experimental","yes","1920","330","11","17","15","14","6","16","23"
"0","0","2440","2440","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","54","1","54","1","1","54","1","NA","0","0","0","54","1","54","1","54","NA","1","54","NA","54","1","0","0","56","0","0","1","54","1","54","1","54","1","0","NA","54","0","54","0","1","54","1","54","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","NA","Der Tontechniker sah, dass der Schlagzeuger, der gelästert hatte, dass der Text schwach war, gelegentlich abends kiffte, um zu entspannen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","84","legacy","54","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2440","73390","NA","NA","NA","NA","1211289","7741","31271","2440","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","masc","2560962","1259468","2564568","1244822","1259468","2560962","2404327","NA","1497","NA","1291781","2564070","NA","2538291","1258469","2402197","NA","NA","NA","NA","2564073","1244327","1504","1212800","2580118","1260510","1220541","1244323","2535844","1256951","NA","NA","2535844","1256951","1291781","NA","2404191","NA","2564568","1260504","1244822","2535844","1256951","2538284","1258461","1497","pandora_session2","0","2440","1","experimental","yes","1920","410","12","18","16","15","6","17","20"
"0","0","2440","2440","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","55","1","55","1","1","55","1","NA","0","0","0","55","1","55","1","55","NA","1","55","NA","55","1","0","0","57","0","0","1","55","1","55","1","55","1","0","NA","55","0","55","0","1","55","1","55","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","NA","Die Floristin hoffte, dass die Braut, die bezweifelt hatte, dass der Lieferant günstig war, morgens rechtzeitig anreiste, um die Bouquets zu kontrollieren.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","105","legacy","55","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2440","73390","NA","NA","NA","NA","1211289","7741","31271","2440","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","fem","2580126","1259468","2583890","1244822","1259468","2580126","2404327","NA","1497","NA","1291781","2583391","NA","2538291","1258469","2402197","NA","NA","NA","NA","2583395","1244327","1504","1212800","2600766","1260510","1220541","1244323","2535844","1256951","NA","NA","2535844","1256951","1291781","NA","2404191","NA","2583890","1260504","1244822","2535844","1256951","2538284","1258461","1497","pandora_session2","0","2440","1","experimental","yes","1920","470","12","18","16","15","6","17","22"
"0","0","2440","2440","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","56","1","56","1","1","56","1","NA","0","0","0","56","1","56","1","56","NA","1","56","NA","56","1","0","0","58","0","0","1","56","1","56","1","56","1","0","NA","56","0","56","0","1","56","1","56","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","NA","Er ahnte, dass der aktuelle Präsident, der sich von den Vorwürfen deutlich distanziert hatte, zeitnah das Amt niederlegen würde.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","157","legacy","56","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2440","73390","NA","NA","NA","NA","1211289","7741","31271","2440","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","filler","2600774","1259468","2604298","1244822","1259468","2600774","2404327","NA","1497","NA","1291781","2603800","NA","2538291","1258469","2402197","NA","NA","NA","NA","2603803","1244327","1504","1212800","2617785","1260510","1220541","1244323","2535844","1256951","NA","NA","2535844","1256951","1291781","NA","2404191","NA","2604298","1260504","1244822","2535844","1256951","2538284","1258461","1497","pandora_session2","0","2440","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","1728","1728","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","57","1","57","1","1","57","1","NA","0","0","0","57","1","57","1","57","NA","1","57","NA","57","1","0","0","59","0","0","1","57","1","57","1","57","1","0","NA","57","0","57","0","1","57","1","57","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","Hatte der Schichtarbeiter eine große Familie?","Der Schichtarbeiter, der nur einen sehr bescheidenen Lohn bekam, arbeitete pausenlos, um seine große Familie allein ernähren zu können.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","121","legacy","57","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","1728","73390","NA","NA","NA","NA","1211289","7741","31271","1728","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","filler","2617793","1259468","2621323","1244822","1259468","2617793","2404327","NA","1497","NA","1291781","2620825","NA","2538291","1258469","2402197","NA","NA","NA","NA","2620828","1244327","1504","1212800","2636684","1260510","1220541","1244323","2634955","1256951","NA","NA","2634955","1256951","1291781","NA","2404191","NA","2621323","1260504","1244822","2634955","1256951","2636684","1258461","1497","pandora_session2","1","1728","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","2000","2000","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","j","0","1","NA","58","1","58","1","1","58","1","NA","0","0","0","58","1","58","1","58","NA","1","58","NA","58","1","0","0","60","0","0","1","58","1","58","1","58","1","0","NA","58","0","58","0","1","58","1","58","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","War der Wagen verdächtig?","Der Vorgesetzte befürchtete, dass die Polizistin, die von dem verdächtigen Wagen berichtet hatte, einfach unüberlegt handelte, bevor Beweise vorlagen.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","70","legacy","58","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","4","xpyriment","distractor","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","adj","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2000","73390","NA","NA","NA","NA","1211289","7741","31271","2000","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","fem","2637691","1259468","2641245","1244822","1259468","2637691","2404327","NA","1497","NA","1291781","2640745","NA","2538291","1258469","2636692","NA","NA","NA","NA","2640750","1244327","1504","1212800","2658148","1260510","1220541","1244323","2656147","1256951","NA","NA","2656147","1256951","1291781","NA","2404191","NA","2641245","1260504","1244822","2656147","1256951","2658148","1258461","1497","pandora_session2","0","2000","1","experimental","yes","1920","370","11","17","15","14","6","16","19"
"0","0","2000","2000","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","59","1","59","1","1","59","1","NA","0","0","0","59","1","59","1","59","NA","1","59","NA","59","1","0","0","61","0","0","1","59","1","59","1","59","1","0","NA","59","0","59","0","1","59","1","59","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","NA","Der Kunde dachte, dass der Optiker, der vor dem teuren Designer gewarnt hatte, sehr ehrlich beriet, obwohl das seine Provision schmälerte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","115","legacy","59","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2000","73390","NA","NA","NA","NA","1211289","7741","31271","2000","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","masc","2659155","1259468","2662853","1244822","1259468","2659155","2404327","NA","1497","NA","1291781","2662347","NA","2658156","1258469","2636692","NA","NA","NA","NA","2662358","1244327","1504","1212800","2678853","1260510","1220541","1244323","2656147","1256951","NA","NA","2656147","1256951","1291781","NA","2404191","NA","2662853","1260504","1244822","2656147","1256951","2658148","1258461","1497","pandora_session2","0","2000","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"0","0","2000","2000","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","60","1","60","1","1","60","1","NA","0","0","0","60","1","60","1","60","NA","1","60","NA","60","1","0","0","62","0","0","1","60","1","60","1","60","1","0","NA","60","0","60","0","1","60","1","60","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","NA","Der Manager wollte, dass der Sänger, der von der gnadenlosen Kritik gehört hatte, trotzdem wieder auftrat, um seine Angst zu überwinden.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","98","legacy","60","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2000","73390","NA","NA","NA","NA","1211289","7741","31271","2000","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","masc","2678861","1259468","2682553","1244822","1259468","2678861","2404327","NA","1497","NA","1291781","2682054","NA","2658156","1258469","2636692","NA","NA","NA","NA","2682058","1244327","1504","1212800","2698574","1260510","1220541","1244323","2656147","1256951","NA","NA","2656147","1256951","1291781","NA","2404191","NA","2682553","1260504","1244822","2656147","1256951","2658148","1258461","1497","pandora_session2","0","2000","1","experimental","yes","1920","410","11","17","15","14","6","16","21"
"0","0","2000","2000","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","61","1","61","1","1","61","1","NA","0","0","0","61","1","61","1","61","NA","1","61","NA","61","1","0","0","63","0","0","1","61","1","61","1","61","1","0","NA","61","0","61","0","1","61","1","61","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","NA","Sie konnte nicht glauben, dass die pflichtbewusste Geschäftsführerin, die plötzlich einfach verschwunden war, rücksichtslos das Geld der Firma veruntreut hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","160","legacy","61","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2000","73390","NA","NA","NA","NA","1211289","7741","31271","2000","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","filler","2698583","1259468","2702206","1244822","1259468","2698583","2404327","NA","1497","NA","1291781","2701707","NA","2658156","1258469","2636692","NA","NA","NA","NA","2701711","1244327","1504","1212800","2716905","1260510","1220541","1244323","2656147","1256951","NA","NA","2656147","1256951","1291781","NA","2404191","NA","2702206","1260504","1244822","2656147","1256951","2658148","1258461","1497","pandora_session2","0","2000","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
"0","0","2000","2000","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","0","undefined","undefined","NA","0","1","NA","62","1","62","1","1","62","1","NA","0","0","0","62","1","62","1","62","NA","1","62","NA","62","1","0","0","64","0","0","1","62","1","62","1","62","1","0","NA","62","0","62","0","1","62","1","62","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","NA","Der Hauptmann befahl, dass der Rekrut, der geflucht hatte, dass der Ausbilder unmenschlich war, sofort vorzeitig abreiste, bevor Unruhe entstand.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","101","legacy","62","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","4","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","f","NA","2000","73390","NA","NA","NA","NA","1211289","7741","31271","2000","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","masc","2716914","1259468","2720509","1244822","1259468","2716913","2404327","NA","1497","NA","1291781","2720011","NA","2658156","1258469","2636692","NA","NA","NA","NA","2720014","1244327","1504","1212800","2735859","1260510","1220541","1244323","2656147","1256951","NA","NA","2656147","1256951","1291781","NA","2404191","NA","2720509","1260504","1244822","2656147","1256951","2658148","1258461","1497","pandora_session2","0","2000","1","experimental","yes","1920","370","12","18","16","15","6","17","20"
"100","100","2453","2453","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","j","1","1","NA","63","1","63","1","1","63","1","NA","0","0","0","63","1","63","1","63","NA","1","63","NA","63","1","0","0","65","0","0","1","63","1","63","1","63","1","0","NA","63","0","63","0","1","63","1","63","1","0","Tue May 23 08:29:14 2023","995","995","The main experiment item","yes","War es der Protagonist, der nicht aufgab?","Der Schriftsteller schrieb, dass sein Protagonist, der einen furchtbaren Schicksalsschlag erlitten hatte, nicht aufgab, weil er eine kleine Tochter hatte.","opensesame_pandora_session2.osexp","/home/vlab/Desktop/Pandora_Session2","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","123","legacy","63","1","/home/vlab/Desktop/Pandora_Session2/logs/subject-144.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Tierarzt, der das wusste?","Der Landwirt wusste, dass die Kuh, die hinten im Stall stand, heute noch ein Kalb gebären würde.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","f","NA","2453","73390","NA","NA","NA","NA","1211289","7741","31271","2453","1510","NA","2","legacy","2","1024","2","48000","-16","experiment","144","even","filler","2735866","1259468","2739472","1244822","1259468","2735866","2404327","NA","1497","NA","1291781","2738974","NA","2658156","1258469","2636692","NA","NA","NA","NA","2738977","1244327","1504","1212800","2756507","1260510","1220541","1244323","2754054","1256951","NA","NA","2754054","1256951","1291781","NA","2404191","NA","2739472","1260504","1244822","2754054","1256951","2756507","1258461","1497","pandora_session2","1","2453","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","20"
