"acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","cond","cond_name","coordinates","correct","correct_instructions_p1","correct_instructions_p2","correct_response","correct_response_exp_1","correct_response_prac","correct_start_next_block","count_ITI_1","count_ITI_prac","count_RSVP_exp_1","count_RSVP_prac","count_blank","count_blank_1","count_break","count_break_1","count_experiment","count_experiment_end","count_experiment_loop_1","count_experiment_trial_1","count_feedback_bad","count_feedback_bad_1","count_feedback_good","count_feedback_good_1","count_feedback_prac","count_feedback_timeout","count_feedback_timeout_1","count_final_feedback","count_fixation_cross_exp_1","count_fixation_cross_prac","count_instructions_p1","count_instructions_p2","count_logger","count_practice_end","count_practice_loop","count_practice_trial","count_question_exp_1","count_question_prac","count_reset_feedback_exp_1","count_reset_feedback_prac","count_response_exp_1","count_response_prac","count_select","count_start_next_block","count_trigger_break_1","count_trigger_exp_end","count_trigger_fix_1","count_trigger_pracend","count_trigger_pracfix","count_trigger_question_1","count_trigger_question_prac","count_trigger_response_1","count_trigger_response_prac","count_triggers","datetime","delay_ITI_1","delay_ITI_prac","description","disable_garbage_collection","exp_question","exp_sentence","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","is_question","isi","item","keyboard_backend","live_row","live_row_practice_loop","logfile","lst","mouse_backend","np_in_question","opensesame_codename","opensesame_version","practice_question","practice_sentence","question_type","repeat_cycle","response","response_break","response_break_1","response_experiment_end","response_feedback_prac","response_final_feedback","response_instructions_p1","response_instructions_p2","response_practice_end","response_response_exp_1","response_response_prac","response_start_next_block","response_time","response_time_break","response_time_break_1","response_time_experiment_end","response_time_feedback_prac","response_time_final_feedback","response_time_instructions_p1","response_time_instructions_p2","response_time_practice_end","response_time_response_exp_1","response_time_response_prac","response_time_start_next_block","round_decimals","sampler_backend","session","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_np_gender","time_ITI_1","time_ITI_prac","time_RSVP_exp_1","time_RSVP_prac","time_blank","time_blank_1","time_break","time_break_1","time_experiment","time_experiment_end","time_experiment_loop_1","time_experiment_trial_1","time_feedback_bad","time_feedback_bad_1","time_feedback_good","time_feedback_good_1","time_feedback_prac","time_feedback_timeout","time_feedback_timeout_1","time_final_feedback","time_fixation_cross_exp_1","time_fixation_cross_prac","time_instructions_p1","time_instructions_p2","time_logger","time_practice_end","time_practice_loop","time_practice_trial","time_question_exp_1","time_question_prac","time_reset_feedback_exp_1","time_reset_feedback_prac","time_response_exp_1","time_response_prac","time_select","time_start_next_block","time_trigger_break_1","time_trigger_exp_end","time_trigger_fix_1","time_trigger_pracend","time_trigger_pracfix","time_trigger_question_1","time_trigger_question_prac","time_trigger_response_1","time_trigger_response_prac","time_triggers","title","total_correct","total_response_time","total_responses","type","uniform_coordinates","width","word_dur","word_no_distractor","word_no_post","word_no_precrit","word_no_prepre","word_no_subject","word_no_verb","words_in_sentence"
"0","0","1871","1871","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","23","1","23","1","1","23","NA","NA","0","0","0","23","1","23","1","23","NA","1","23","NA","23","1","0","0","25","0","0","1","23","1","23","1","23","1","0","NA","23","0","23","0","1","23","1","23","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","NA","Die Maklerin, die das französische Weinfest organisiert hatte, lächelte jeden Besucher am Stand an, weil sie Interesse heucheln wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","135","legacy","23","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","NA","NA","NA","NA","NA","space","space","1","f","j","NA","1871","NA","NA","NA","NA","NA","1427611","33729","12671","1871","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","filler","1990583","1496615","1994108","1483147","1496615","1990583","NA","NA","1329","NA","1510327","1993608","NA","1929936","1495616","1907223","NA","NA","NA","NA","1993613","1482652","1336","1428954","2007731","1497656","1462684","1482632","1928057","1492682","NA","NA","1928057","1492682","1510327","NA","NA","NA","1994108","1497650","1483147","1928057","1492682","1929928","1495610","1329","pandora_session1","0","1871","1","filler","yes","1920","330","filler","filler","filler","filler","filler","filler","19"
"0","0","1631","1631","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","f","0","1","NA","24","1","24","1","1","24","NA","NA","0","0","0","24","1","24","1","24","NA","1","24","NA","24","1","0","0","26","0","0","1","24","1","24","1","24","1","0","NA","24","0","24","0","1","24","1","24","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","Schwänzte der Jugendliche oft die Schule?","Der Jugendliche war genervt, weil seine Freundin, die nicht studieren wollte, oft die Schule schwänzte, um Computer zu spielen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","127","legacy","24","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","NA","NA","NA","NA","NA","space","space","1","j","j","NA","1631","NA","NA","NA","NA","NA","1427611","33729","12671","1631","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","filler","2007739","1496615","2011274","1483147","1496615","2007739","NA","NA","1329","NA","1510327","2010774","NA","1929936","1495616","1907223","NA","NA","NA","NA","2010779","1482652","1336","1428954","2026375","1497656","1462684","1482632","2024743","1492682","NA","NA","2024743","1492682","1510327","NA","NA","NA","2011274","1497650","1483147","2024743","1492682","2026374","1495610","1329","pandora_session1","0","1631","1","filler","yes","1920","350","filler","filler","filler","filler","filler","filler","19"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","a","LoSyn/LoSem","uniform","0","undefined","undefined","NA","0","1","NA","25","1","25","1","1","25","0","NA","0","0","0","25","1","25","1","25","NA","1","25","NA","25","1","0","0","27","0","0","1","25","1","25","1","25","1","0","NA","25","0","25","0","1","25","1","25","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","NA","Der Schneider erzählte, dass der Designer, der nach dem exklusiven Material verlangt hatte, oftmals gedankenlos einkaufte, ohne Preise zu beachten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","55","legacy","25","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","128981","128981","NA","NA","NA","NA","1427611","33729","12671","1631","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","masc","2027381","1496615","2160119","1483147","1496615","2027381","2028510","NA","1329","NA","1510327","2159620","NA","2026382","1495616","1907223","NA","NA","NA","NA","2159623","1482652","1336","1428954","2175548","1497656","1462684","1482632","2024743","1492682","NA","NA","2024743","1492682","1510327","NA","2028376","NA","2160119","1497650","1483147","2024743","1492682","2026374","1495610","1329","pandora_session1","0","0","0","experimental","yes","1920","370","11","17","15","14","6","16","20"
"undefined","undefined","undefined","undefined","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","0","undefined","undefined","NA","0","1","NA","26","1","26","1","1","26","0","NA","0","0","0","26","1","26","1","26","NA","1","26","NA","26","1","0","0","28","0","0","1","26","1","26","1","26","1","0","NA","26","0","26","0","1","26","1","26","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","NA","Der Rhetoriker zeigte dem Politiker, der wegen seiner hohen Stimme nicht ernst genommen wurde, Übungen, um seine Stimme zu trainieren.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","133","legacy","26","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","1","1","NA","NA","NA","NA","space","space","1","j","j","NA","128981","128981","NA","NA","NA","NA","1427611","33729","12671","1631","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","filler","2175556","1496615","2179163","1483147","1496615","2175556","2028510","NA","1329","NA","1510327","2178664","NA","2026382","1495616","1907223","NA","NA","NA","NA","2178668","1482652","1336","1428954","2193344","1497656","1462684","1482632","2024743","1492682","NA","NA","2024743","1492682","1510327","NA","2028376","NA","2179163","1497650","1483147","2024743","1492682","2026374","1495610","1329","pandora_session1","0","0","0","filler","yes","1920","410","filler","filler","filler","filler","filler","filler","20"
"100","100","3183","3183","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","27","1","27","1","1","27","0","NA","0","0","0","27","1","27","1","27","NA","1","27","NA","27","1","0","0","29","0","0","1","27","1","27","1","27","1","0","NA","27","0","27","0","1","27","1","27","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","War es der Maurer, der besonders aufpasste?","Der Architekt erzählte, dass der Maurer, der genörgelt hatte, dass das Fundament schlecht war, immer besonders aufpasste, um Fehler zu vermeiden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","5","legacy","27","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","3183","128981","NA","NA","NA","NA","1427611","33729","12671","3183","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","masc","2193352","1496615","2197064","1483147","1496615","2193352","2028510","NA","1329","NA","1510327","2196564","NA","2026382","1495616","1907223","NA","NA","NA","NA","2196568","1482652","1336","1428954","2216293","1497656","1462684","1482632","2213110","1492682","NA","NA","2213110","1492682","1510327","NA","2028376","NA","2197064","1497650","1483147","2213110","1492682","2216293","1495610","1329","pandora_session1","1","3183","1","experimental","yes","1920","390","12","18","16","15","6","17","21"
"100","100","3183","3183","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","NA","1","1","NA","28","1","28","1","1","28","0","NA","0","0","0","28","1","28","1","28","NA","1","28","NA","28","1","0","0","30","0","0","1","28","1","28","1","28","1","0","NA","28","0","28","0","1","28","1","28","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","NA","Die Assistentin hatte beobachtet, dass die Fotografin, die die erfolgreiche Ausstellung geplant hatte, penibel vorging, weil sie eine Perfektionistin war.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","139","legacy","28","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","3183","128981","NA","NA","NA","NA","1427611","33729","12671","3183","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","filler","2217299","1496615","2220921","1483147","1496615","2217299","2028510","NA","1329","NA","1510327","2220414","NA","2026382","1495616","2216300","NA","NA","NA","NA","2220426","1482652","1336","1428954","2235501","1497656","1462684","1482632","2213110","1492682","NA","NA","2213110","1492682","1510327","NA","2028376","NA","2220921","1497650","1483147","2213110","1492682","2216293","1495610","1329","pandora_session1","1","3183","1","filler","yes","1920","270","filler","filler","filler","filler","filler","filler","20"
"100","100","3183","3183","#000000","no","xpyriment","legacy","legacy","0","d","HiSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","29","1","29","1","1","29","0","NA","0","0","0","29","1","29","1","29","NA","1","29","NA","29","1","0","0","31","0","0","1","29","1","29","1","29","1","0","NA","29","0","29","0","1","29","1","29","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","NA","Der Anästhesist wusste, dass die Ärztin, die gewarnt hatte, dass der Wunderheiler riskant war, dennoch konzentriert operierte, weil es ihre Berufsehre verlangte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","50","legacy","29","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","3183","128981","NA","NA","NA","NA","1427611","33729","12671","3183","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","fem","2235508","1496615","2239278","1483147","1496615","2235508","2028510","NA","1329","NA","1510327","2238778","NA","2026382","1495616","2216300","NA","NA","NA","NA","2238783","1482652","1336","1428954","2256215","1497656","1462684","1482632","2213110","1492682","NA","NA","2213110","1492682","1510327","NA","2028376","NA","2239278","1497650","1483147","2213110","1492682","2216293","1495610","1329","pandora_session1","1","3183","1","experimental","yes","1920","390","12","18","16","15","6","17","22"
"100","100","3183","3183","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","30","1","30","1","1","30","0","NA","0","0","0","30","1","30","1","30","NA","1","30","NA","30","1","0","0","32","0","0","1","30","1","30","1","30","1","0","NA","30","0","30","0","1","30","1","30","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","NA","Der Sachbearbeiter hoffte, dass der Asylbewerber, der von dem notwendigen Dolmetscher berichtet hatte, noch pünktlich anrief, um einen guten Eindruck zu machen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","24","legacy","30","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","3183","128981","NA","NA","NA","NA","1427611","33729","12671","3183","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","masc","2256223","1496615","2259993","1483147","1496615","2256223","2028510","NA","1329","NA","1510327","2259493","NA","2026382","1495616","2216300","NA","NA","NA","NA","2259498","1482652","1336","1428954","2276972","1497656","1462684","1482632","2213110","1492682","NA","NA","2213110","1492682","1510327","NA","2028376","NA","2259993","1497650","1483147","2213110","1492682","2216293","1495610","1329","pandora_session1","1","3183","1","experimental","yes","1920","330","11","17","15","14","6","16","22"
"0","0","1425","1425","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","0","undefined","undefined","f","0","1","NA","31","1","31","1","1","31","0","NA","0","0","0","31","1","31","1","31","NA","1","31","NA","31","1","0","0","33","0","0","1","31","1","31","1","31","1","0","NA","31","0","31","0","1","31","1","31","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","War der Bäcker dreist?","Die Aushilfe sagte, dass der Bäcker, der über den dreisten Kunden gemeckert hatte, morgens immer hetzte, um alles fertig zu kriegen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","8","legacy","31","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","adj","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","1425","128981","NA","NA","NA","NA","1427611","33729","12671","1425","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","masc","2276981","1496615","2280658","1483147","1496615","2276981","2028510","NA","1329","NA","1510327","2280160","NA","2026382","1495616","2216300","NA","NA","NA","NA","2280163","1482652","1336","1428954","2298013","1497656","1462684","1482632","2296587","1492682","NA","NA","2296587","1492682","1510327","NA","2028376","NA","2280658","1497650","1483147","2296587","1492682","2298013","1495610","1329","pandora_session1","0","1425","1","experimental","yes","1920","350","11","17","15","14","6","16","21"
"100","100","2096","2096","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","j","1","1","NA","32","1","32","1","1","32","0","NA","0","0","0","32","1","32","1","32","NA","1","32","NA","32","1","0","0","34","0","0","1","32","1","32","1","32","1","0","NA","32","0","32","0","1","32","1","32","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","War es die Kollegin, die schamlos log?","Der Journalist entdeckte, dass die Kollegin, die berichtet hatte, dass der Skandal grauenhaft war, gelegentlich schamlos log, um Informationen zu erhalten.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","1","legacy","32","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","3","xpyriment","target","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","main_verb","0","j","1","NA","NA","NA","NA","space","space","1","j","j","NA","2096","128981","NA","NA","NA","NA","1427611","33729","12671","2096","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","fem","2299020","1496615","2302723","1483147","1496615","2299020","2028510","NA","1329","NA","1510327","2302205","NA","2298021","1495616","2216300","NA","NA","NA","NA","2302228","1482652","1336","1428954","2321029","1497656","1462684","1482632","2318931","1492682","NA","NA","2318932","1492682","1510327","NA","2028376","NA","2302723","1497650","1483147","2318932","1492682","2321029","1495610","1329","pandora_session1","1","2096","1","experimental","yes","1920","370","12","18","16","15","6","17","21"
"100","100","2479","2479","#000000","no","xpyriment","legacy","legacy","0","f","filler","uniform","1","undefined","undefined","f","1","1","NA","33","1","33","1","1","33","0","NA","0","0","0","33","1","33","1","33","NA","1","33","NA","33","1","0","0","35","0","0","1","33","1","33","1","33","1","0","NA","33","0","33","0","1","33","1","33","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","War das Fell der Katze schwarz?","Die Erntehelferin sah, dass der Landwirt die Katze mit dem roten Fell verscheuchte, nachdem sie seine Tochter gekratzt hatte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","yes","395","132","legacy","33","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","NA","xpyriment","filler_question","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","filler_question","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2479","128981","NA","NA","NA","NA","1427611","33729","12671","2479","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","filler","2322034","1496615","2325580","1483147","1496615","2322034","2028510","NA","1329","NA","1510327","2325064","NA","2298021","1495616","2321035","NA","NA","NA","NA","2325085","1482652","1336","1428954","2341493","1497656","1462684","1482632","2339013","1492682","NA","NA","2339013","1492682","1510327","NA","2028376","NA","2325580","1497650","1483147","2339013","1492682","2341492","1495610","1329","pandora_session1","1","2479","1","filler","yes","1920","310","filler","filler","filler","filler","filler","filler","19"
"100","100","2479","2479","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","34","1","34","1","1","34","0","NA","0","0","0","34","1","34","1","34","NA","1","34","NA","34","1","0","0","36","0","0","1","34","1","34","1","34","1","0","NA","34","0","34","0","1","34","1","34","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","NA","Der Nachfolger erwartete, dass der Geschäftsführer, der auf den erfolgreichen Mediator gehofft hatte, jetzt schleunigst zurücktrat, um Platz zu machen.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","28","legacy","34","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2479","128981","NA","NA","NA","NA","1427611","33729","12671","2479","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","masc","2342501","1496615","2346123","1483147","1496615","2342500","2028510","NA","1329","NA","1510327","2345606","NA","2298021","1495616","2341501","NA","NA","NA","NA","2345628","1482652","1336","1428954","2361694","1497656","1462684","1482632","2339013","1492682","NA","NA","2339013","1492682","1510327","NA","2028376","NA","2346123","1497650","1483147","2339013","1492682","2341492","1495610","1329","pandora_session1","1","2479","1","experimental","yes","1920","330","11","17","15","14","6","16","20"
"100","100","2479","2479","#000000","no","xpyriment","legacy","legacy","0","b","LoSyn/HiSem","uniform","1","undefined","undefined","NA","1","1","NA","35","1","35","1","1","35","0","NA","0","0","0","35","1","35","1","35","NA","1","35","NA","35","1","0","0","37","0","0","1","35","1","35","1","35","1","0","NA","35","0","35","0","1","35","1","35","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","NA","Der Bruder berichtete, dass der Kranke, der von dem alternativen Heilpraktiker gehört hatte, zusätzlich regelmäßig meditierte, um die Schmerzen zu lindern.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","52","legacy","35","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2479","128981","NA","NA","NA","NA","1427611","33729","12671","2479","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","masc","2361701","1496615","2365407","1483147","1496615","2361701","2028510","NA","1329","NA","1510327","2364907","NA","2298021","1495616","2341501","NA","NA","NA","NA","2364912","1482652","1336","1428954","2381712","1497656","1462684","1482632","2339013","1492682","NA","NA","2339013","1492682","1510327","NA","2028376","NA","2365407","1497650","1483147","2339013","1492682","2341492","1495610","1329","pandora_session1","1","2479","1","experimental","yes","1920","350","11","17","15","14","6","16","21"
"100","100","2479","2479","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","36","1","36","1","1","36","0","NA","0","0","0","36","1","36","1","36","NA","1","36","NA","36","1","0","0","38","0","0","1","36","1","36","1","36","1","0","NA","36","0","36","0","1","36","1","36","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","NA","Der Investor befürchtete, dass der Eigentümer, der erzählt hatte, dass das Angebot gut war, einfach voreilig verkaufte, bevor Gewinne maximiert wurden.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","53","legacy","36","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2479","128981","NA","NA","NA","NA","1427611","33729","12671","2479","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","masc","2381721","1496615","2385417","1483147","1496615","2381721","2028510","NA","1329","NA","1510327","2384917","NA","2298021","1495616","2341501","NA","NA","NA","NA","2384922","1482652","1336","1428954","2401620","1497656","1462684","1482632","2339013","1492682","NA","NA","2339013","1492682","1510327","NA","2028376","NA","2385417","1497650","1483147","2339013","1492682","2341492","1495610","1329","pandora_session1","1","2479","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
"100","100","2479","2479","#000000","no","xpyriment","legacy","legacy","0","c","HiSyn/LoSem","uniform","1","undefined","undefined","NA","1","1","NA","37","1","37","1","1","37","0","NA","0","0","0","37","1","37","1","37","NA","1","37","NA","37","1","0","0","39","0","0","1","37","1","37","1","37","1","0","NA","37","0","37","0","1","37","1","37","1","0","Tue Nov 22 13:21:25 2022","995","995","The main experiment item","yes","NA","Der Staatsanwalt sagte, dass die Zeugin, die ausgesagt hatte, dass der Angriff brutal war, weiterhin bereitwillig kooperierte, weil sie Gerechtigkeit wollte.","opensesame_pandora_session1.osexp","/home/vlab/Desktop/Pandora_Session1","no","Times New Roman","no","45","no","#ffffff","no","yes","1020","no","395","37","legacy","37","1","/home/vlab/Desktop/Pandora_Session1/logs/subject-75.csv","3","xpyriment","NA","Lentiform Loewenfeld","3.3.12b1","War es der Pendler, der hetzte?","Der Radfahrer sah, wie der Pendler, der spät dran war, zur Bahn hetzte.","NA","0","f","1","NA","NA","NA","NA","space","space","1","f","j","NA","2479","128981","NA","NA","NA","NA","1427611","33729","12671","2479","2928","NA","2","legacy","1","1024","2","48000","-16","experiment","75","odd","fem","2401629","1496615","2405311","1483147","1496615","2401629","2028510","NA","1329","NA","1510327","2404812","NA","2298021","1495616","2341501","NA","NA","NA","NA","2404816","1482652","1336","1428954","2421551","1497656","1462684","1482632","2339013","1492682","NA","NA","2339013","1492682","1510327","NA","2028376","NA","2405311","1497650","1483147","2339013","1492682","2341492","1495610","1329","pandora_session1","1","2479","1","experimental","yes","1920","330","12","18","16","15","6","17","21"
